human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2 
2021-05-16 10:01:58.143208,1621148518.1432083,3.01,0.83,9.37,-0.03,-0.3,-0.08,0.24,0.91,8.68,-0.02,-0.11,-0.04
2021-05-16 10:01:58.153110,1621148518.1531103,3.02,0.85,9.32,-0.02,-0.3,-0.08,0.23,0.9,8.63,-0.02,-0.11,-0.02
2021-05-16 10:01:58.163523,1621148518.1635237,3.04,0.86,9.28,-0.02,-0.29,-0.07,0.26,0.88,8.57,-0.02,-0.11,-0.01
2021-05-16 10:01:58.172765,1621148518.1727653,3.06,0.87,9.25,-0.03,-0.29,-0.07,0.31,0.89,8.54,-0.02,-0.1,-0.0
2021-05-16 10:01:58.182535,1621148518.1825356,3.11,0.87,9.23,-0.03,-0.29,-0.06,0.38,0.89,8.53,-0.02,-0.09,0.0
2021-05-16 10:01:58.193117,1621148518.1931176,3.15,0.86,9.24,-0.03,-0.3,-0.05,0.43,0.89,8.55,-0.02,-0.09,0.01
2021-05-16 10:01:58.202248,1621148518.2022483,3.2,0.87,9.26,-0.04,-0.31,-0.05,0.44,0.89,8.58,-0.02,-0.09,0.0
2021-05-16 10:01:58.212835,1621148518.212835,3.22,0.87,9.27,-0.04,-0.32,-0.04,0.42,0.9,8.62,-0.02,-0.09,-0.0
2021-05-16 10:01:58.223295,1621148518.2232955,3.22,0.89,9.24,-0.04,-0.32,-0.04,0.38,0.91,8.63,-0.02,-0.1,-0.01
2021-05-16 10:01:58.233227,1621148518.2332277,3.21,0.9,9.2,-0.05,-0.32,-0.04,0.33,0.92,8.61,-0.02,-0.11,-0.01
2021-05-16 10:01:58.242303,1621148518.2423031,3.2,0.91,9.15,-0.05,-0.32,-0.04,0.3,0.93,8.55,-0.02,-0.11,-0.01
2021-05-16 10:01:58.253067,1621148518.2530675,3.21,0.94,9.11,-0.05,-0.31,-0.04,0.29,0.93,8.49,-0.03,-0.12,-0.01
2021-05-16 10:01:58.262918,1621148518.2629185,3.24,0.95,9.07,-0.05,-0.31,-0.03,0.33,0.95,8.46,-0.03,-0.11,-0.01
2021-05-16 10:01:58.272770,1621148518.2727704,3.29,0.96,9.05,-0.05,-0.3,-0.03,0.38,0.97,8.46,-0.04,-0.11,-0.01
2021-05-16 10:01:58.283078,1621148518.283078,3.32,0.96,9.04,-0.04,-0.3,-0.02,0.4,0.99,8.47,-0.05,-0.11,-0.01
2021-05-16 10:01:58.292447,1621148518.292447,3.35,0.96,9.05,-0.04,-0.29,-0.01,0.41,0.99,8.49,-0.06,-0.11,-0.01
2021-05-16 10:01:58.302072,1621148518.3020725,3.38,0.95,9.06,-0.04,-0.29,-0.01,0.42,1.0,8.51,-0.06,-0.12,-0.01
2021-05-16 10:01:58.312754,1621148518.3127542,3.4,0.93,9.08,-0.04,-0.29,-0.0,0.42,1.01,8.54,-0.07,-0.12,-0.01
2021-05-16 10:01:58.321745,1621148518.321745,3.43,0.91,9.1,-0.04,-0.29,-0.0,0.43,1.0,8.55,-0.07,-0.12,-0.01
2021-05-16 10:01:58.332443,1621148518.3324432,3.47,0.89,9.12,-0.03,-0.28,0.0,0.44,1.0,8.56,-0.07,-0.12,-0.0
2021-05-16 10:01:58.342204,1621148518.3422043,3.51,0.85,9.13,-0.03,-0.29,0.0,0.46,1.0,8.57,-0.07,-0.12,0.0
2021-05-16 10:01:58.351889,1621148518.3518891,3.51,0.83,9.11,-0.03,-0.29,0.01,0.46,0.98,8.57,-0.07,-0.12,0.01
2021-05-16 10:01:58.362525,1621148518.3625257,3.54,0.83,9.09,-0.03,-0.29,0.01,0.46,0.98,8.56,-0.06,-0.13,0.01
2021-05-16 10:01:58.372265,1621148518.3722656,3.56,0.83,9.09,-0.03,-0.28,0.01,0.47,0.97,8.55,-0.06,-0.13,0.02
2021-05-16 10:01:58.381337,1621148518.381338,3.59,0.85,9.07,-0.03,-0.28,0.01,0.49,0.97,8.55,-0.06,-0.13,0.02
2021-05-16 10:01:58.391349,1621148518.391349,3.62,0.86,9.05,-0.03,-0.28,0.01,0.48,0.97,8.55,-0.06,-0.13,0.02
2021-05-16 10:01:58.402093,1621148518.4020936,3.65,0.87,9.02,-0.03,-0.27,0.01,0.49,0.97,8.55,-0.06,-0.13,0.02
2021-05-16 10:01:58.410412,1621148518.4104128,3.67,0.89,9.0,-0.03,-0.27,0.01,0.49,0.98,8.53,-0.06,-0.13,0.02
2021-05-16 10:01:58.421622,1621148518.4216228,3.7,0.89,8.99,-0.03,-0.26,0.01,0.5,1.0,8.52,-0.06,-0.13,0.02
2021-05-16 10:01:58.431811,1621148518.431811,3.71,0.9,8.99,-0.03,-0.26,0.01,0.52,1.01,8.51,-0.06,-0.13,0.02
2021-05-16 10:01:58.441783,1621148518.441784,3.72,0.88,8.99,-0.03,-0.25,0.01,0.54,1.01,8.53,-0.06,-0.12,0.02
2021-05-16 10:01:58.452099,1621148518.4520996,3.73,0.87,8.99,-0.03,-0.25,0.01,0.54,1.01,8.54,-0.07,-0.13,0.03
2021-05-16 10:01:58.461904,1621148518.461904,3.76,0.86,8.99,-0.02,-0.25,0.01,0.55,1.01,8.54,-0.07,-0.13,0.03
2021-05-16 10:01:58.471765,1621148518.4717655,3.77,0.88,8.98,-0.02,-0.25,0.02,0.55,1.01,8.54,-0.07,-0.13,0.04
2021-05-16 10:01:58.481596,1621148518.4815962,3.78,0.9,8.97,-0.02,-0.25,0.02,0.56,1.0,8.54,-0.07,-0.13,0.05
2021-05-16 10:01:58.491339,1621148518.4913397,3.79,0.9,8.96,-0.02,-0.25,0.02,0.56,0.98,8.54,-0.07,-0.14,0.05
2021-05-16 10:01:58.500666,1621148518.5006664,3.81,0.89,8.95,-0.03,-0.25,0.02,0.54,0.97,8.53,-0.07,-0.14,0.05
2021-05-16 10:01:58.511751,1621148518.5117514,3.83,0.89,8.96,-0.03,-0.25,0.02,0.52,0.96,8.53,-0.07,-0.14,0.05
2021-05-16 10:01:58.521679,1621148518.5216799,3.85,0.88,8.96,-0.03,-0.24,0.03,0.52,0.95,8.53,-0.08,-0.14,0.05
2021-05-16 10:01:58.531483,1621148518.5314834,3.88,0.88,8.96,-0.03,-0.24,0.03,0.55,0.94,8.53,-0.08,-0.14,0.05
2021-05-16 10:01:58.540818,1621148518.5408182,3.92,0.88,8.96,-0.03,-0.24,0.03,0.59,0.93,8.54,-0.08,-0.14,0.04
2021-05-16 10:01:58.551324,1621148518.5513248,3.95,0.88,8.95,-0.03,-0.24,0.03,0.62,0.93,8.55,-0.08,-0.13,0.04
2021-05-16 10:01:58.560906,1621148518.5609071,3.98,0.87,8.95,-0.03,-0.24,0.03,0.62,0.94,8.57,-0.09,-0.13,0.03
2021-05-16 10:01:58.570886,1621148518.5708866,3.99,0.85,8.95,-0.04,-0.24,0.03,0.63,0.95,8.56,-0.09,-0.13,0.03
2021-05-16 10:01:58.580993,1621148518.5809932,4.0,0.85,8.95,-0.04,-0.24,0.03,0.65,0.96,8.56,-0.09,-0.13,0.03
2021-05-16 10:01:58.591087,1621148518.591087,4.01,0.85,8.95,-0.04,-0.24,0.03,0.68,0.96,8.57,-0.09,-0.13,0.03
2021-05-16 10:01:58.600949,1621148518.60095,4.03,0.84,8.95,-0.04,-0.25,0.04,0.68,0.95,8.57,-0.08,-0.13,0.03
2021-05-16 10:01:58.609619,1621148518.6096196,4.04,0.83,8.94,-0.04,-0.25,0.04,0.65,0.94,8.58,-0.08,-0.13,0.03
2021-05-16 10:01:58.620571,1621148518.6205714,4.04,0.81,8.92,-0.05,-0.25,0.04,0.61,0.94,8.57,-0.08,-0.14,0.03
2021-05-16 10:01:58.629424,1621148518.6294246,4.05,0.8,8.92,-0.05,-0.25,0.03,0.59,0.94,8.55,-0.08,-0.14,0.03
2021-05-16 10:01:58.640512,1621148518.6405125,4.07,0.8,8.92,-0.05,-0.25,0.03,0.6,0.94,8.54,-0.08,-0.13,0.03
2021-05-16 10:01:58.650487,1621148518.6504872,4.1,0.81,8.91,-0.05,-0.24,0.03,0.63,0.93,8.54,-0.08,-0.13,0.03
2021-05-16 10:01:58.659763,1621148518.6597638,4.13,0.81,8.88,-0.05,-0.24,0.03,0.67,0.92,8.54,-0.08,-0.12,0.04
2021-05-16 10:01:58.670386,1621148518.670386,4.14,0.82,8.87,-0.05,-0.24,0.03,0.7,0.92,8.54,-0.08,-0.12,0.04
2021-05-16 10:01:58.680703,1621148518.6807032,4.17,0.79,8.87,-0.05,-0.24,0.03,0.72,0.91,8.55,-0.08,-0.12,0.03
2021-05-16 10:01:58.689821,1621148518.6898212,4.17,0.78,8.85,-0.05,-0.24,0.03,0.74,0.91,8.55,-0.08,-0.12,0.03
2021-05-16 10:01:58.697845,1621148518.6978455,4.18,0.77,8.83,-0.05,-0.24,0.03,0.74,0.91,8.56,-0.08,-0.12,0.02
2021-05-16 10:01:58.705843,1621148518.7058434,4.21,0.76,8.83,-0.05,-0.24,0.03,0.75,0.91,8.55,-0.08,-0.12,0.02
2021-05-16 10:01:58.719707,1621148518.7197068,4.23,0.75,8.82,-0.05,-0.24,0.03,0.74,0.92,8.56,-0.08,-0.12,0.02
2021-05-16 10:01:58.727715,1621148518.7277157,4.24,0.74,8.81,-0.05,-0.24,0.03,0.75,0.93,8.55,-0.07,-0.12,0.02
2021-05-16 10:01:58.736987,1621148518.7369878,4.28,0.74,8.81,-0.05,-0.25,0.03,0.76,0.94,8.54,-0.07,-0.12,0.02
2021-05-16 10:01:58.749955,1621148518.7499554,4.29,0.73,8.81,-0.05,-0.25,0.02,0.75,0.94,8.53,-0.06,-0.12,0.03
2021-05-16 10:01:58.759090,1621148518.7590904,4.29,0.73,8.8,-0.05,-0.25,0.02,0.72,0.95,8.52,-0.06,-0.12,0.03
2021-05-16 10:01:58.769656,1621148518.7696567,4.29,0.72,8.8,-0.05,-0.24,0.02,0.7,0.95,8.51,-0.05,-0.12,0.03
2021-05-16 10:01:58.779843,1621148518.779843,4.32,0.73,8.79,-0.05,-0.24,0.01,0.7,0.95,8.49,-0.05,-0.12,0.03
2021-05-16 10:01:58.789780,1621148518.7897801,4.34,0.74,8.79,-0.05,-0.23,0.01,0.73,0.93,8.5,-0.05,-0.12,0.03
2021-05-16 10:01:58.800198,1621148518.8001988,4.36,0.76,8.78,-0.05,-0.23,0.0,0.75,0.92,8.52,-0.04,-0.11,0.03
2021-05-16 10:01:58.810076,1621148518.8100765,4.37,0.76,8.78,-0.04,-0.23,0.0,0.77,0.92,8.53,-0.04,-0.11,0.02
2021-05-16 10:01:58.819507,1621148518.819508,4.37,0.76,8.78,-0.04,-0.23,0.0,0.78,0.92,8.56,-0.04,-0.1,0.02
2021-05-16 10:01:58.829675,1621148518.829675,4.39,0.75,8.78,-0.04,-0.23,0.0,0.8,0.92,8.57,-0.04,-0.1,0.02
2021-05-16 10:01:58.839592,1621148518.8395925,4.4,0.73,8.8,-0.04,-0.23,-0.0,0.81,0.93,8.58,-0.04,-0.1,0.02
2021-05-16 10:01:58.849627,1621148518.8496268,4.41,0.72,8.8,-0.04,-0.24,-0.0,0.81,0.93,8.59,-0.04,-0.11,0.02
2021-05-16 10:01:58.859471,1621148518.859471,4.41,0.72,8.8,-0.04,-0.24,-0.0,0.79,0.92,8.6,-0.04,-0.11,0.02
2021-05-16 10:01:58.868572,1621148518.8685725,4.41,0.72,8.79,-0.04,-0.24,-0.01,0.77,0.92,8.59,-0.04,-0.11,0.02
2021-05-16 10:01:58.879608,1621148518.8796086,4.41,0.73,8.78,-0.04,-0.24,-0.01,0.76,0.92,8.58,-0.04,-0.12,0.02
2021-05-16 10:01:58.888854,1621148518.8888547,4.41,0.74,8.75,-0.04,-0.23,-0.01,0.75,0.92,8.56,-0.04,-0.12,0.02
2021-05-16 10:01:58.899476,1621148518.8994768,4.43,0.75,8.73,-0.04,-0.23,-0.02,0.75,0.93,8.54,-0.04,-0.12,0.01
2021-05-16 10:01:58.908887,1621148518.9088874,4.47,0.75,8.71,-0.04,-0.22,-0.02,0.76,0.95,8.53,-0.04,-0.12,0.0
2021-05-16 10:01:58.918666,1621148518.9186666,4.48,0.76,8.7,-0.04,-0.22,-0.03,0.79,0.97,8.53,-0.04,-0.12,-0.0
2021-05-16 10:01:58.929493,1621148518.929494,4.5,0.76,8.7,-0.04,-0.21,-0.03,0.8,0.98,8.54,-0.04,-0.12,-0.0
2021-05-16 10:01:58.938892,1621148518.9388928,4.53,0.76,8.71,-0.03,-0.21,-0.03,0.82,0.99,8.56,-0.04,-0.11,0.0
2021-05-16 10:01:58.949014,1621148518.949014,4.56,0.75,8.72,-0.03,-0.21,-0.03,0.82,0.99,8.56,-0.04,-0.11,0.01
2021-05-16 10:01:58.958975,1621148518.958975,4.57,0.76,8.71,-0.03,-0.21,-0.03,0.79,0.99,8.56,-0.04,-0.11,0.01
2021-05-16 10:01:58.968678,1621148518.968679,4.57,0.77,8.7,-0.03,-0.21,-0.03,0.76,0.99,8.55,-0.04,-0.11,0.01
2021-05-16 10:01:58.979027,1621148518.9790275,4.55,0.79,8.7,-0.03,-0.2,-0.03,0.76,0.99,8.54,-0.04,-0.11,0.01
2021-05-16 10:01:58.988347,1621148518.988347,4.57,0.8,8.71,-0.03,-0.2,-0.03,0.78,1.0,8.56,-0.04,-0.11,0.0
2021-05-16 10:01:58.999198,1621148518.999199,4.58,0.81,8.7,-0.03,-0.2,-0.03,0.78,1.01,8.57,-0.04,-0.11,-0.0
2021-05-16 10:01:59.008546,1621148519.0085464,4.59,0.8,8.7,-0.03,-0.2,-0.03,0.8,1.02,8.58,-0.04,-0.11,-0.0
2021-05-16 10:01:59.018579,1621148519.0185792,4.61,0.79,8.7,-0.03,-0.2,-0.03,0.79,1.03,8.57,-0.04,-0.11,-0.0
2021-05-16 10:01:59.028874,1621148519.028874,4.62,0.79,8.7,-0.03,-0.19,-0.03,0.8,1.05,8.56,-0.04,-0.11,0.0
2021-05-16 10:01:59.037854,1621148519.0378542,4.63,0.79,8.7,-0.03,-0.19,-0.03,0.81,1.06,8.55,-0.04,-0.1,0.01
2021-05-16 10:01:59.047601,1621148519.0476015,4.63,0.79,8.69,-0.03,-0.19,-0.02,0.82,1.06,8.56,-0.04,-0.1,0.01
2021-05-16 10:01:59.057002,1621148519.057002,4.64,0.82,8.68,-0.02,-0.18,-0.02,0.81,1.05,8.55,-0.04,-0.1,0.01
2021-05-16 10:01:59.068679,1621148519.0686796,4.66,0.83,8.67,-0.02,-0.18,-0.02,0.81,1.05,8.55,-0.04,-0.1,0.01
2021-05-16 10:01:59.078606,1621148519.0786061,4.68,0.85,8.65,-0.02,-0.18,-0.02,0.81,1.05,8.55,-0.04,-0.09,0.01
2021-05-16 10:01:59.088364,1621148519.0883648,4.69,0.84,8.65,-0.02,-0.17,-0.02,0.82,1.05,8.56,-0.04,-0.09,0.01
2021-05-16 10:01:59.098341,1621148519.098342,4.69,0.85,8.65,-0.02,-0.17,-0.02,0.82,1.06,8.55,-0.04,-0.09,0.01
2021-05-16 10:01:59.107848,1621148519.1078486,4.7,0.83,8.64,-0.02,-0.16,-0.01,0.82,1.06,8.55,-0.05,-0.09,0.02
2021-05-16 10:01:59.118276,1621148519.1182761,4.71,0.83,8.64,-0.02,-0.16,-0.01,0.82,1.06,8.54,-0.05,-0.09,0.02
2021-05-16 10:01:59.128138,1621148519.1281385,4.71,0.82,8.63,-0.02,-0.15,-0.01,0.82,1.07,8.53,-0.05,-0.09,0.02
2021-05-16 10:01:59.138039,1621148519.1380396,4.73,0.84,8.64,-0.02,-0.15,-0.01,0.83,1.08,8.54,-0.05,-0.09,0.02
2021-05-16 10:01:59.147938,1621148519.1479387,4.74,0.86,8.63,-0.02,-0.15,-0.01,0.84,1.09,8.54,-0.05,-0.09,0.02
2021-05-16 10:01:59.157042,1621148519.1570427,4.75,0.88,8.62,-0.02,-0.14,-0.01,0.86,1.1,8.54,-0.05,-0.09,0.02
2021-05-16 10:01:59.167847,1621148519.1678476,4.76,0.88,8.63,-0.01,-0.14,-0.01,0.86,1.11,8.54,-0.06,-0.08,0.02
2021-05-16 10:01:59.177006,1621148519.1770065,4.76,0.88,8.64,-0.01,-0.14,-0.0,0.87,1.11,8.54,-0.06,-0.08,0.02
2021-05-16 10:01:59.187570,1621148519.1875703,4.75,0.87,8.64,-0.01,-0.14,0.0,0.88,1.09,8.55,-0.06,-0.08,0.03
2021-05-16 10:01:59.197738,1621148519.1977386,4.75,0.84,8.64,-0.01,-0.14,0.0,0.87,1.08,8.55,-0.06,-0.08,0.03
2021-05-16 10:01:59.207399,1621148519.2073994,4.75,0.83,8.63,-0.01,-0.14,0.0,0.88,1.06,8.55,-0.06,-0.08,0.03
2021-05-16 10:01:59.217546,1621148519.217547,4.75,0.83,8.61,-0.01,-0.14,0.0,0.88,1.06,8.54,-0.06,-0.08,0.03
2021-05-16 10:01:59.227443,1621148519.2274437,4.77,0.82,8.59,-0.01,-0.14,0.0,0.87,1.05,8.54,-0.06,-0.08,0.03
2021-05-16 10:01:59.237519,1621148519.2375193,4.78,0.83,8.59,-0.01,-0.14,0.0,0.88,1.06,8.55,-0.06,-0.08,0.03
2021-05-16 10:01:59.247338,1621148519.247338,4.78,0.85,8.59,-0.01,-0.14,0.0,0.88,1.06,8.55,-0.06,-0.08,0.03
2021-05-16 10:01:59.256831,1621148519.256831,4.8,0.86,8.6,-0.01,-0.14,0.0,0.89,1.07,8.54,-0.06,-0.09,0.02
2021-05-16 10:01:59.267396,1621148519.267397,4.81,0.86,8.6,-0.01,-0.14,0.01,0.9,1.07,8.54,-0.06,-0.09,0.02
2021-05-16 10:01:59.277305,1621148519.2773056,4.82,0.86,8.58,-0.01,-0.14,0.01,0.9,1.08,8.54,-0.06,-0.09,0.02
2021-05-16 10:01:59.286397,1621148519.286398,4.82,0.86,8.57,-0.01,-0.14,0.01,0.89,1.08,8.53,-0.06,-0.09,0.02
2021-05-16 10:01:59.296709,1621148519.2967098,4.84,0.85,8.56,-0.01,-0.14,0.01,0.9,1.08,8.54,-0.06,-0.09,0.02
2021-05-16 10:01:59.305982,1621148519.305983,4.86,0.83,8.54,-0.01,-0.13,0.01,0.91,1.07,8.54,-0.06,-0.09,0.02
2021-05-16 10:01:59.316809,1621148519.3168094,4.87,0.84,8.54,-0.01,-0.13,0.01,0.92,1.07,8.53,-0.06,-0.09,0.02
2021-05-16 10:01:59.327195,1621148519.3271954,4.89,0.84,8.54,-0.01,-0.13,0.01,0.92,1.06,8.53,-0.06,-0.09,0.02
2021-05-16 10:01:59.336291,1621148519.3362918,4.89,0.84,8.54,-0.02,-0.13,0.01,0.92,1.06,8.54,-0.06,-0.09,0.02
2021-05-16 10:01:59.346978,1621148519.346979,4.89,0.83,8.54,-0.02,-0.12,0.01,0.93,1.06,8.54,-0.06,-0.08,0.02
2021-05-16 10:01:59.356648,1621148519.3566487,4.89,0.85,8.54,-0.02,-0.12,0.01,0.94,1.07,8.55,-0.06,-0.08,0.02
2021-05-16 10:01:59.366777,1621148519.366778,4.89,0.85,8.54,-0.02,-0.12,0.01,0.95,1.07,8.56,-0.06,-0.08,0.02
2021-05-16 10:01:59.376627,1621148519.376628,4.91,0.85,8.55,-0.02,-0.12,0.01,0.94,1.07,8.55,-0.06,-0.08,0.02
2021-05-16 10:01:59.386125,1621148519.386125,4.92,0.84,8.54,-0.02,-0.11,0.01,0.94,1.07,8.54,-0.06,-0.08,0.02
2021-05-16 10:01:59.396461,1621148519.3964617,4.92,0.84,8.55,-0.02,-0.11,0.0,0.94,1.07,8.54,-0.07,-0.08,0.02
2021-05-16 10:01:59.405560,1621148519.40556,4.93,0.85,8.54,-0.02,-0.11,0.0,0.94,1.07,8.54,-0.07,-0.08,0.02
2021-05-16 10:01:59.416052,1621148519.4160523,4.95,0.85,8.53,-0.02,-0.11,0.0,0.94,1.07,8.53,-0.07,-0.08,0.01
2021-05-16 10:01:59.426151,1621148519.4261515,4.93,0.85,8.53,-0.02,-0.1,0.0,0.95,1.07,8.54,-0.07,-0.08,0.01
2021-05-16 10:01:59.435300,1621148519.4353006,4.95,0.86,8.51,-0.02,-0.1,0.0,0.94,1.07,8.53,-0.07,-0.08,0.01
2021-05-16 10:01:59.446291,1621148519.4462917,4.95,0.85,8.51,-0.02,-0.1,-0.0,0.95,1.08,8.54,-0.07,-0.08,0.01
2021-05-16 10:01:59.455518,1621148519.4555187,4.95,0.86,8.5,-0.02,-0.1,0.0,0.96,1.08,8.54,-0.07,-0.08,0.01
2021-05-16 10:01:59.466084,1621148519.4660842,4.95,0.85,8.49,-0.02,-0.1,0.0,0.96,1.09,8.54,-0.07,-0.08,0.01
2021-05-16 10:01:59.475655,1621148519.4756548,4.95,0.84,8.49,-0.02,-0.09,-0.0,0.96,1.09,8.53,-0.07,-0.08,0.01
2021-05-16 10:01:59.485332,1621148519.4853323,4.95,0.83,8.49,-0.02,-0.09,-0.0,0.96,1.08,8.53,-0.07,-0.08,0.01
2021-05-16 10:01:59.495773,1621148519.4957738,4.94,0.83,8.5,-0.02,-0.09,-0.0,0.96,1.08,8.53,-0.07,-0.08,0.01
2021-05-16 10:01:59.505120,1621148519.5051205,4.94,0.82,8.49,-0.02,-0.09,-0.0,0.96,1.08,8.52,-0.07,-0.08,0.01
2021-05-16 10:01:59.515475,1621148519.5154757,4.94,0.82,8.49,-0.02,-0.09,-0.0,0.96,1.07,8.51,-0.07,-0.08,0.01
2021-05-16 10:01:59.524270,1621148519.5252516,4.94,0.82,8.51,-0.02,-0.09,-0.0,0.97,1.08,8.51,-0.07,-0.08,0.01
2021-05-16 10:01:59.535183,1621148519.535184,4.95,0.82,8.51,-0.02,-0.09,-0.0,0.97,1.08,8.51,-0.06,-0.08,0.01
2021-05-16 10:01:59.545074,1621148519.5450747,4.97,0.82,8.5,-0.02,-0.09,-0.01,0.98,1.09,8.51,-0.06,-0.08,0.01
2021-05-16 10:01:59.554422,1621148519.5544224,4.97,0.84,8.5,-0.02,-0.08,-0.01,0.98,1.09,8.5,-0.06,-0.08,0.01
2021-05-16 10:01:59.565076,1621148519.5650766,4.96,0.87,8.49,-0.02,-0.08,-0.01,0.98,1.09,8.51,-0.06,-0.08,0.01
2021-05-16 10:01:59.574625,1621148519.5746253,4.98,0.87,8.49,-0.02,-0.08,-0.01,0.99,1.09,8.52,-0.07,-0.08,0.01
2021-05-16 10:01:59.584823,1621148519.5848234,4.98,0.86,8.49,-0.02,-0.08,-0.01,0.99,1.09,8.52,-0.07,-0.07,0.01
2021-05-16 10:01:59.594920,1621148519.5949209,4.97,0.86,8.5,-0.02,-0.08,-0.01,0.99,1.1,8.53,-0.07,-0.07,0.01
2021-05-16 10:01:59.604678,1621148519.6046786,4.99,0.86,8.5,-0.03,-0.08,-0.01,0.99,1.1,8.54,-0.07,-0.07,0.01
2021-05-16 10:01:59.614464,1621148519.6144645,4.99,0.85,8.51,-0.03,-0.07,-0.01,1.0,1.1,8.56,-0.07,-0.07,0.01
2021-05-16 10:01:59.624110,1621148519.6241102,5.0,0.86,8.51,-0.03,-0.07,-0.01,1.0,1.09,8.56,-0.07,-0.07,0.01
2021-05-16 10:01:59.634710,1621148519.63471,4.99,0.87,8.51,-0.03,-0.07,-0.01,0.99,1.09,8.55,-0.07,-0.07,0.01
2021-05-16 10:01:59.644548,1621148519.6445484,4.99,0.89,8.51,-0.03,-0.07,-0.01,0.99,1.1,8.54,-0.07,-0.07,0.01
2021-05-16 10:01:59.654019,1621148519.6540198,4.99,0.91,8.49,-0.03,-0.06,-0.01,0.99,1.11,8.53,-0.07,-0.07,0.01
2021-05-16 10:01:59.664196,1621148519.664196,4.99,0.92,8.48,-0.03,-0.06,-0.01,0.99,1.12,8.52,-0.07,-0.07,0.0
2021-05-16 10:01:59.673683,1621148519.6736832,4.98,0.92,8.47,-0.03,-0.06,-0.0,1.0,1.12,8.51,-0.07,-0.07,0.0
2021-05-16 10:01:59.684254,1621148519.6842546,4.97,0.91,8.47,-0.03,-0.06,-0.0,1.01,1.12,8.51,-0.08,-0.07,0.01
2021-05-16 10:01:59.694430,1621148519.69443,4.97,0.9,8.47,-0.03,-0.06,-0.0,1.02,1.11,8.51,-0.08,-0.06,0.01
2021-05-16 10:01:59.703596,1621148519.7035968,4.96,0.88,8.46,-0.03,-0.06,-0.0,1.02,1.09,8.51,-0.08,-0.06,0.01
2021-05-16 10:01:59.714230,1621148519.71423,4.97,0.88,8.46,-0.03,-0.05,-0.0,1.03,1.08,8.51,-0.08,-0.07,0.0
2021-05-16 10:01:59.723762,1621148519.7237628,4.96,0.86,8.45,-0.03,-0.05,-0.0,1.04,1.08,8.5,-0.08,-0.07,-0.0
2021-05-16 10:01:59.734034,1621148519.734034,4.95,0.85,8.44,-0.03,-0.05,-0.0,1.04,1.07,8.49,-0.08,-0.07,-0.0
2021-05-16 10:01:59.743503,1621148519.743503,4.94,0.85,8.42,-0.03,-0.05,-0.0,1.04,1.08,8.48,-0.08,-0.07,-0.01
2021-05-16 10:01:59.753616,1621148519.7536163,4.95,0.86,8.41,-0.03,-0.05,-0.01,1.05,1.09,8.46,-0.08,-0.07,-0.01
2021-05-16 10:01:59.764058,1621148519.7640586,4.94,0.85,8.42,-0.03,-0.06,-0.01,1.05,1.09,8.47,-0.07,-0.07,-0.01
2021-05-16 10:01:59.772863,1621148519.772863,4.95,0.84,8.42,-0.03,-0.06,-0.01,1.04,1.1,8.47,-0.07,-0.07,-0.0
2021-05-16 10:01:59.783855,1621148519.7838554,4.95,0.84,8.44,-0.03,-0.05,-0.01,1.04,1.1,8.48,-0.07,-0.06,0.0
2021-05-16 10:01:59.793753,1621148519.7937536,4.96,0.85,8.44,-0.03,-0.05,-0.01,1.03,1.09,8.49,-0.07,-0.06,0.01
2021-05-16 10:01:59.803379,1621148519.8033793,4.97,0.84,8.46,-0.03,-0.06,-0.01,1.02,1.08,8.5,-0.07,-0.06,0.01
2021-05-16 10:01:59.813350,1621148519.8133504,4.98,0.84,8.47,-0.03,-0.06,-0.01,1.01,1.07,8.53,-0.07,-0.06,0.01
2021-05-16 10:01:59.822758,1621148519.822758,4.98,0.86,8.49,-0.03,-0.05,-0.01,1.01,1.06,8.53,-0.07,-0.06,0.01
2021-05-16 10:01:59.832280,1621148519.8322804,4.97,0.87,8.49,-0.03,-0.05,-0.01,1.0,1.07,8.52,-0.07,-0.06,0.01
2021-05-16 10:01:59.842097,1621148519.8420978,4.99,0.87,8.49,-0.03,-0.05,-0.01,1.0,1.09,8.52,-0.08,-0.06,0.0
2021-05-16 10:01:59.853181,1621148519.8531811,4.98,0.87,8.5,-0.03,-0.05,-0.01,1.01,1.1,8.54,-0.08,-0.06,-0.0
2021-05-16 10:01:59.863118,1621148519.863119,4.97,0.87,8.52,-0.03,-0.05,-0.01,0.99,1.11,8.55,-0.08,-0.06,-0.0
2021-05-16 10:01:59.873096,1621148519.8730967,4.97,0.89,8.51,-0.03,-0.04,-0.01,0.97,1.12,8.55,-0.08,-0.05,0.0
2021-05-16 10:01:59.883183,1621148519.883183,4.97,0.89,8.51,-0.03,-0.04,-0.01,0.97,1.12,8.55,-0.08,-0.05,0.0
2021-05-16 10:01:59.892332,1621148519.8923328,4.97,0.89,8.51,-0.03,-0.03,-0.01,0.96,1.12,8.55,-0.08,-0.05,0.01
2021-05-16 10:01:59.901835,1621148519.9018354,4.98,0.9,8.53,-0.03,-0.03,-0.01,0.96,1.1,8.56,-0.08,-0.05,0.01
2021-05-16 10:01:59.912429,1621148519.9124293,4.96,0.89,8.52,-0.03,-0.03,-0.01,0.95,1.1,8.55,-0.08,-0.05,0.0
